fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2017-05-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,9","0,0","10,8",05:12,"31,0",13:54,26,"1,4","9,7",22:35,"9,5","1001,1",00,"995,9",Varias,54,89,Varias,24,14:23
2017-05-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,0","0,2","13,7",22:52,"24,3",14:31,24,"4,7","15,0",15:01,"8,2","1006,4",Varias,"998,1",01,61,89,Varias,34,15:00
2017-05-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,6","0,0","11,2",03:59,"25,9",15:08,99,"0,8","5,0",Varias,"11,6","1009,9",09,"1006,3",00,54,95,Varias,32,13:39
2017-05-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,7","0,0","11,7",04:23,"31,7",16:46,99,"1,9","8,3",Varias,"11,3","1008,7",Varias,"1004,1",18,43,89,01:08,16,17:12
2017-05-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,8","0,0","10,8",05:16,"32,8",15:10,29,"2,5","6,7",16:17,"12,6","1006,9",Varias,"1001,4",20,41,85,Varias,20,14:45
2017-05-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,7","1,1","11,9",05:30,"27,5",13:09,25,"4,2","15,0",15:27,"12,4","1001,5",00,"997,1",18,51,88,Varias,32,12:54
2017-05-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,2","20,1","15,1",23:54,"21,2",16:58,99,"3,1","11,7",21:16,"0,5","998,9",00,"992,9",21,81,93,Varias,69,08:45
2017-05-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,4","5,0","14,8",04:30,"22,0",12:37,30,"5,3","18,6",13:02,"3,5","997,3",Varias,"992,3",01,70,95,01:15,53,16:35
2017-05-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,0","13,0","13,9",05:59,"22,2",14:40,26,"3,6","18,6",15:13,"4,7","1005,6",Varias,"996,5",01,78,93,Varias,56,14:46
2017-05-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,4","0,0","14,5",23:30,"24,3",15:30,23,"3,6","9,7",14:14,"9,2","1011,5",Varias,"1005,1",01,64,92,Varias,42,14:54
2017-05-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,3","0,0","11,8",04:54,"28,8",14:48,99,"1,1","6,1",Varias,"11,0","1014,6",Varias,"1011,3",01,54,95,Varias,25,15:07
2017-05-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,2","0,0","13,6",04:26,"32,7",15:15,22,"1,4","7,8",18:19,"9,5","1015,0",Varias,"1010,7",18,47,92,Varias,21,16:16
2017-05-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,0","0,0","16,6",Varias,"33,4",15:45,27,"1,1","7,8",19:34,"9,2","1013,2",Varias,"1008,0",17,43,81,Varias,16,16:25
2017-05-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,9","0,0","13,8",04:52,"32,0",15:14,99,"0,8","6,1",Varias,"10,3","1010,2",00,"1003,4",18,44,86,Varias,21,15:23
2017-05-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,8","0,0","15,8",22:24,"27,7",15:46,26,"4,7","11,4",12:00,"12,2","1007,5",Varias,"1003,1",03,41,83,Varias,18,17:10
2017-05-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,2","0,0","8,8",05:07,"29,7",16:28,29,"1,4","9,7",11:51,"12,2","1008,8",Varias,"1005,7",18,33,85,Varias,16,14:04
2017-05-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,8","0,0","9,4",05:12,"34,1",15:58,28,"2,5","7,8",18:39,"12,3","1009,6",Varias,"1004,7",18,35,84,Varias,21,15:15
2017-05-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,1","0,0","15,1",02:43,"29,1",12:35,07,"1,4","9,2",10:37,"0,0","1006,0",Varias,"1002,1",16,42,79,Varias,25,12:36
2017-05-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,1","0,0","14,0",05:13,"32,2",15:49,23,"1,4","6,1",01:09,"13,1","1006,6",Varias,"1001,6",18,38,89,Varias,18,12:51
2017-05-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,4","0,0","14,3",05:01,"34,4",16:33,21,"1,4","9,2",20:03,"12,9","1006,0",Varias,"1001,5",18,42,87,Varias,25,15:46
2017-05-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,4","0,0","16,4",04:53,"36,3",14:30,08,,"7,8",Varias,"13,0","1006,1",Varias,"1000,8",18,,80,04:38,16,Varias
2017-05-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,8","0,0","17,8",05:30,"35,9",14:03,09,,"4,7",10:30,"11,0","1004,1",00,"998,4",18,,80,06:00,21,14:00
2017-05-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,6","0,0","17,4",04:54,"29,7",14:31,24,,"9,7",17:08,"9,0","1003,8",Varias,"1000,5",16,64,89,Varias,42,14:29
2017-05-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,4","0,0","16,9",04:42,"33,9",15:18,99,"2,2","8,9",Varias,"11,9","1005,4",Varias,"1000,4",15,52,90,Varias,25,15:32
2017-05-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,8","0,0","17,0",05:07,"28,6",13:52,27,"3,9","11,4",13:17,"5,5","1007,3",Varias,"1004,4",17,59,87,Varias,43,12:29
2017-05-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,0","0,0","15,5",05:23,"28,5",16:19,,,,,"10,8","1007,2",00,"1003,6",17,55,90,Varias,31,16:34
2017-05-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,6","0,0","16,5",02:44,"32,7",14:44,,,,,"10,7","1006,0",Varias,"1001,6",17,47,90,Varias,22,14:01
2017-05-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,4","0,0","16,1",04:07,"34,8",15:47,,,,,"13,1","1007,2",Varias,"1002,4",18,34,77,Varias,20,15:59
2017-06-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","17,7",Varias,"35,6",15:20,,,,,"12,2","1007,3",Varias,"1002,5",18,42,80,Varias,24,15:18
2017-06-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,8","0,0","19,4",04:53,"36,2",15:44,,"3,1",,,"12,5","1006,2",Varias,"1001,2",18,41,81,Varias,23,15:37
2017-06-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","19,0",05:06,"34,2",16:05,99,"3,3","8,3",Varias,"11,0","1005,6",Varias,"1001,8",17,39,83,Varias,15,16:11
2017-06-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,5","0,0","17,4",04:48,"31,6",15:16,23,"5,0","15,0",15:53,"13,0","1005,4",Varias,"1001,5",17,35,81,Varias,15,15:18
2017-06-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,4","0,0","14,2",04:55,"32,5",16:33,21,"3,3","11,4",15:36,"13,1","1007,1",Varias,"1002,4",17,31,80,Varias,17,16:33
2017-06-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,8","0,0","13,9",05:03,"33,7",16:51,99,"2,2","7,2",Varias,"13,5","1005,8",Varias,"1002,4",17,36,82,Varias,22,Varias
2017-06-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,4","0,0","14,8",05:00,"37,9",14:53,18,"1,9","9,2",20:43,"13,4","1006,7",Varias,"1002,0",18,30,84,Varias,15,18:03
2017-06-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,6","0,0","16,9",05:01,"38,4",14:41,99,"2,8","9,7",Varias,"10,9","1004,0",Varias,"999,6",17,27,72,04:30,14,13:44
2017-06-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,2","0,0","20,2",04:56,"36,3",15:09,99,"1,9","6,7",Varias,"10,7","1005,0",Varias,"1002,1",18,36,74,Varias,17,15:27
2017-06-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,7","0,0","18,1",05:07,"39,3",15:29,99,"1,4","8,9",Varias,"12,6","1005,7",Varias,"1001,5",18,30,78,Varias,15,16:57
2017-06-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,4","0,0","19,0",04:53,"39,9",14:38,22,"1,4","8,3",20:13,"11,5","1005,7",Varias,"1000,6",18,30,76,Varias,15,16:45
2017-06-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,6","0,0","19,8",03:14,"41,4",15:03,22,"3,3","9,7",17:45,"11,5","1004,1",00,"997,8",18,21,62,05:01,11,15:25
2017-06-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,6","0,0","19,4",05:03,"39,7",15:38,21,"2,2","11,4",15:43,"11,6","1002,7",Varias,"998,0",17,30,72,05:02,15,15:37
2017-06-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,9","0,0","20,4",04:41,"37,4",14:58,25,"2,5","9,2",20:36,"12,8","1004,2",Varias,"1000,5",18,38,75,Varias,24,14:59
2017-06-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,2","0,0","21,1",05:00,"41,4",16:17,99,"1,7","6,1",Varias,"12,6","1006,2",Varias,"1000,9",17,39,79,Varias,15,16:13
2017-06-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"34,5","4,1","24,5",05:31,"44,5",14:51,08,"0,8","18,1",19:53,"12,2","1008,4",Varias,"1001,9",17,27,78,20:23,12,15:28
2017-06-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,6","0,0","21,7",05:08,"43,5",14:28,25,"1,4","8,9",21:16,"11,6","1006,4",Varias,"999,6",17,29,83,Varias,11,13:59
2017-06-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,3","0,0","21,4",04:55,"43,2",14:33,99,"2,8","11,4",Varias,"12,2","1003,4",Varias,"998,5",17,26,73,05:21,12,17:06
2017-06-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,8","0,0","21,4",04:26,"42,3",14:19,21,"2,8","10,3",17:20,"12,4","1005,9",Varias,"1000,9",16,24,70,Varias,14,15:55
2017-06-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,8","0,0","22,2",04:37,"41,5",15:03,20,"2,8","8,3",17:05,"12,5","1006,5",02,"1001,6",17,25,67,Varias,14,16:30
2017-06-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,2","0,0","21,0",04:53,"37,4",15:36,25,"3,1","9,7",14:44,"13,0","1006,6",Varias,"1002,5",17,30,65,Varias,24,12:55
2017-06-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,2","0,0","20,6",05:05,"37,9",15:56,99,"3,3","9,2",Varias,"12,8","1009,7",Varias,"1005,4",17,38,81,Varias,15,15:58
2017-06-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,3","0,0","19,3",05:05,"39,3",14:48,25,"2,5","7,8",18:23,"12,1","1011,5",08,"1006,8",17,29,78,Varias,9,13:41
2017-06-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,0","0,0","21,0",03:35,"42,9",14:06,34,"1,4","18,1",20:48,"9,3","1009,6",Varias,"1001,8",18,25,64,Varias,12,Varias
2017-06-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,4","0,0","22,9",23:37,"41,8",13:57,34,"5,0","18,6",18:07,"7,9","1004,4",00,"997,2",17,30,60,Varias,12,13:54
2017-06-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,8","0,0","18,7",04:35,"36,8",15:37,99,"3,1","10,3",Varias,"13,1","1002,6",Varias,"999,1",17,29,74,Varias,12,15:30
2017-06-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,7","0,0","17,8",04:26,"33,6",15:54,99,"5,3","11,4",Varias,"11,5","1003,6",Varias,"999,6",17,43,78,Varias,23,15:40
2017-06-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,5","0,0","17,9",04:41,"31,1",15:04,25,"6,4","16,4",16:10,"12,9","1005,1",Varias,"1001,0",17,43,76,Varias,30,14:14
2017-06-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,0","0,0","16,1",05:05,"30,0",15:26,30,"4,2","13,3",15:27,"13,2","1005,6",Varias,"1001,8",17,28,60,Varias,18,12:57
2017-06-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,1","0,0","15,7",05:08,"30,5",14:48,36,"2,5","11,7",01:02,"13,2","1008,3",Varias,"1005,3",17,28,53,Varias,14,16:06
2017-07-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,4","0,0","16,6",05:21,"34,3",15:11,08,"2,8","10,8",13:19,"13,0","1010,4",Varias,"1006,2",16,21,54,Varias,13,17:30
2017-07-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,9","0,0","15,2",05:04,"36,6",15:23,07,"3,9","9,7",Varias,"13,4","1011,0",Varias,"1005,6",18,19,60,04:19,12,Varias
2017-07-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,8","0,0","16,3",04:45,"39,3",14:39,02,"2,8","9,2",14:09,"13,4","1009,2",Varias,"1003,4",17,21,67,Varias,13,14:30
2017-07-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,0","0,0","16,3",04:46,"39,6",15:31,22,"2,2","11,4",23:57,"13,2","1006,2",00,"1000,2",18,22,69,Varias,11,Varias
2017-07-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,4","3,2","19,5",05:15,"35,2",13:12,24,"1,7","12,8",19:54,"8,9","1005,1",22,"1000,2",18,39,74,Varias,26,12:54
2017-07-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,8","3,0","20,3",Varias,"25,3",18:51,99,"3,1","8,9",Varias,"2,6","1006,5",Varias,"1002,4",06,77,93,Varias,57,19:12
2017-07-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,2","0,0","18,4",05:31,"32,1",15:36,25,"3,1","9,7",19:44,"11,7","1006,4",Varias,"1002,7",18,45,85,Varias,20,13:19
2017-07-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,4","0,0","17,4",05:10,"33,4",16:49,24,"3,9","11,4",18:37,"10,3","1007,2",Varias,"1003,0",17,50,86,Varias,28,17:00
2017-07-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,6",Ip,"19,4",02:59,"35,7",16:43,27,"2,5","8,3",14:14,"8,7","1006,8",Varias,"1001,2",18,46,85,Varias,20,17:00
2017-07-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,8","0,0","19,3",05:15,"38,4",15:30,29,"2,2","9,2",14:08,"13,2","1003,1",Varias,"998,5",17,33,83,Varias,11,16:42
2017-07-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,4","0,0","18,1",04:39,"40,8",Varias,99,"1,4","7,2",Varias,"11,5","1003,9",Varias,"1001,0",17,27,73,Varias,13,17:20
2017-07-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,7","0,0","20,7",03:47,"44,7",15:02,26,"1,7","6,1",15:16,"12,1","1006,1",Varias,"1002,6",18,24,70,Varias,10,16:45
2017-07-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"34,4","0,0","22,0",05:21,"46,9",13:49,99,"2,8","8,9",Varias,"12,4","1005,9",Varias,"1001,6",18,19,63,Varias,8,16:32
2017-07-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"33,8","0,0","21,9",05:15,"45,6",14:34,25,"3,3","10,8",17:20,"12,8","1004,5",Varias,"1000,6",17,22,61,Varias,8,14:53
2017-07-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,0","0,0","20,9",05:14,"41,0",15:57,26,"3,3","9,7",16:31,"10,7","1005,2",Varias,"1001,7",17,34,76,Varias,12,16:34
2017-07-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,0","0,0","20,6",05:22,"41,3",15:59,27,"1,1","8,3",15:28,"12,3","1007,4",Varias,"1002,1",18,34,75,Varias,14,15:52
2017-07-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,0","0,0","22,7",05:26,"41,4",15:19,17,"2,8","10,3",13:56,"6,7","1005,6",Varias,"1000,4",18,28,60,Varias,12,16:17
2017-07-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,5","0,0","21,9",05:39,"41,1",15:13,21,"3,9","12,8",15:43,"8,4","1003,7",00,"998,3",17,27,63,Varias,12,13:58
2017-07-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,5","0,0","22,7",05:25,"36,3",15:20,25,"4,2","10,8",19:37,"12,8","1004,4",Varias,"1000,8",18,39,68,Varias,17,15:03
2017-07-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,4","0,0","19,7",05:20,"35,0",15:04,25,"3,6","11,7",12:20,"12,8","1004,0",Varias,"999,2",18,37,81,Varias,19,15:49
2017-07-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,5","0,0","17,9",04:48,"33,1",15:01,25,"4,2","10,8",13:25,"12,8","1003,4",Varias,"1000,3",18,37,78,Varias,13,16:09
2017-07-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","16,3",05:21,"36,9",15:20,99,"1,4","6,7",Varias,"12,9","1005,5",Varias,"1001,5",18,32,83,Varias,12,17:06
2017-07-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,0","17,5",05:06,"39,6",15:05,99,"2,5","7,8",20:39,"13,2","1007,5",Varias,"1003,4",17,30,77,Varias,11,15:30
2017-07-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,4","0,0","18,1",05:04,"40,6",15:46,22,"3,1","10,8",16:33,"12,8","1007,6",Varias,"1002,0",18,25,69,04:39,12,17:15
2017-07-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,8","0,0","19,2",05:01,"40,5",14:36,26,"3,3","11,7",18:49,"11,4","1003,7",00,"998,3",17,28,73,Varias,13,14:30
2017-07-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,2","0,0","19,2",05:30,"35,3",17:10,23,"1,9","8,3",11:56,"12,6","1004,6",Varias,"1000,9",18,37,73,Varias,22,16:22
2017-07-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,2","0,0","19,5",05:16,"40,9",15:18,26,"2,2","7,8",16:37,"12,7","1004,9",Varias,"1000,2",18,30,76,Varias,12,17:58
2017-07-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,0","0,0","19,4",05:14,"42,7",15:57,99,"2,5","7,2",Varias,"12,7","1005,1",Varias,"1001,1",18,24,71,Varias,10,Varias
2017-07-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,4","0,0","18,3",05:23,"42,4",14:37,26,"3,1","8,9",13:41,"11,5","1005,9",Varias,"1001,4",18,21,69,Varias,8,14:23
2017-07-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,2","0,0","20,5",05:21,"41,9",14:50,25,"3,3","9,7",14:10,"12,8","1003,0",Varias,"997,2",18,26,68,05:38,13,15:49
2017-07-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,8","0,0","19,4",05:13,"38,2",14:37,,,,,"12,8",,,,,29,,,,
2017-08-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,0","0,0","17,8",05:45,"40,3",15:22,,,,,"7,0",,,,,,,,,
2017-08-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,,"0,0",,,,,,,,,"12,9",,,,,,,,,
2017-08-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,4","0,0","17,9",05:23,"42,8",15:14,30,"1,7","8,9",21:39,"13,4","1007,2",Varias,"1001,9",17,22,68,Varias,10,16:19
2017-08-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,4","0,0","20,0",05:48,"44,7",14:34,23,"1,1","5,8",23:02,"12,9","1005,1",Varias,"999,6",18,18,53,05:33,10,Varias
2017-08-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"33,7","0,0","23,4",05:23,"44,0",15:42,22,"3,6","9,7",14:38,"12,8","1003,5",Varias,"999,1",17,24,63,Varias,9,15:47
2017-08-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,6","0,0","20,5",05:35,"42,7",15:29,99,"1,9","8,3",Varias,"12,6","1004,0",Varias,"1000,1",18,23,72,Varias,8,14:42
2017-08-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,4","0,0","21,7",06:00,"41,0",Varias,23,"2,8","9,7",17:03,"10,8","1004,4",Varias,"999,5",18,20,48,05:54,11,14:32
2017-08-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,2","0,0","18,3",05:42,"38,1",14:32,26,"3,1","12,5",14:43,"12,9","1004,2",Varias,"1001,1",18,20,53,04:22,8,Varias
2017-08-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,2","0,0","16,3",05:40,"36,0",14:48,99,"3,3","9,7",Varias,"12,7","1005,1",Varias,"1001,1",17,22,54,Varias,12,13:34
2017-08-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,0","0,0","16,8",05:22,"37,1",14:45,08,"1,4","9,2",09:19,"12,7","1008,6",Varias,"1005,0",01,28,76,Varias,15,Varias
2017-08-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,0","18,8",05:43,"38,4",15:30,22,"0,8","6,1",20:27,"12,8","1008,9",Varias,"1003,4",18,30,81,Varias,13,Varias
2017-08-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,9","0,0","18,5",05:13,"39,3",15:07,21,"2,2","9,7",17:32,"12,7","1008,4",Varias,"1003,8",17,29,69,Varias,15,15:30
2017-08-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,4","0,0","19,4",05:31,"39,3",14:53,21,"1,9","8,9",18:04,"12,3","1006,1",Varias,"1000,4",17,30,70,05:16,15,15:53
2017-08-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,0","0,0","21,5",05:33,"38,4",15:36,22,"1,9","8,9",14:42,"12,3","1005,0",Varias,"1000,5",17,34,71,Varias,19,17:01
2017-08-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,9","0,0","22,4",05:03,"39,4",16:54,99,"2,5","7,2",Varias,"11,6","1007,1",Varias,"1003,0",17,38,74,Varias,19,14:11
2017-08-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,8","0,0","19,1",05:29,"40,6",16:11,21,"2,2","8,9",15:49,"12,6","1008,4",Varias,"1003,9",17,26,71,Varias,9,17:30
2017-08-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,9","0,0","18,0",05:49,"41,8",15:16,99,"1,9","7,2",Varias,"12,4","1007,1",Varias,"1002,6",17,21,61,Varias,10,13:30
2017-08-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,8","0,0","21,8",05:43,"41,9",14:50,99,"1,9","7,8",Varias,"12,0","1006,4",Varias,"1001,1",18,30,68,Varias,13,16:33
2017-08-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,0","0,0","21,0",05:45,"42,9",15:10,99,"1,9","7,2",Varias,"11,8","1004,8",Varias,"1001,0",17,31,72,Varias,12,16:30
2017-08-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,0","0,0","22,0",05:30,"42,0",14:52,99,"1,9","8,3",Varias,"12,0","1006,7",Varias,"1002,3",18,32,68,Varias,15,16:28
2017-08-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,2","0,0","22,3",05:57,"40,2",14:54,20,"1,7","9,2",16:00,"11,7","1006,8",Varias,"1001,8",18,34,73,Varias,14,16:30
2017-08-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,6","0,0","21,1",05:55,"40,2",15:37,21,"1,4","7,8",Varias,"11,9","1007,2",Varias,"1001,3",18,29,66,Varias,15,16:41
2017-08-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,2","0,0","21,4",04:45,"40,9",15:16,23,"1,7","7,8",21:39,"11,4","1005,7",Varias,"1001,1",18,30,66,Varias,14,16:30
2017-08-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,4","0,0","21,1",05:36,"39,8",13:35,99,"1,9","9,2",Varias,"11,7","1005,6",Varias,"1002,2",18,27,63,Varias,11,15:53
2017-08-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,8","0,0","20,3",06:04,"39,3",14:59,28,"2,8","8,9",16:41,"10,2","1005,2",Varias,"1001,5",19,28,59,Varias,14,Varias
2017-08-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,0",Ip,"22,4",03:06,"39,7",14:45,99,"1,4","7,2",Varias,"3,5","1004,0",Varias,"999,7",18,29,61,Varias,14,14:46
2017-08-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,9","23,5",23:37,"33,6",15:34,99,"3,1","9,7",Varias,"4,3","1004,5",Varias,"1000,4",18,45,83,Varias,30,15:36
2017-08-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,6","3,5","19,0",23:15,"24,1",16:24,18,"1,9","8,3",09:46,"2,2","1006,5",Varias,"1002,8",04,75,89,Varias,55,00:00
2017-08-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,0","0,0","16,2",04:28,"29,7",14:26,26,"2,8","10,3",15:39,"5,8","1004,9",Varias,"1000,9",17,58,92,Varias,31,14:15
2017-08-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,6","0,0","17,5",03:58,"31,8",15:53,19,"1,1","8,3",19:42,"10,3","1006,6",Varias,"1002,8",17,47,85,Varias,27,15:52
2017-08-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,2","0,0","17,0",05:47,"35,4",14:42,99,"1,1","7,2",Varias,"11,2","1006,2",Varias,"1001,7",17,44,88,Varias,22,14:52
2017-09-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,1","0,0","19,0",05:35,"37,2",15:35,16,"0,8","9,7",19:22,"10,6","1006,4",Varias,"1001,8",16,40,77,Varias,19,15:33
2017-09-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,3","0,0","20,5",05:16,"36,1",15:44,99,"2,8","8,9",Varias,"10,7","1009,1",Varias,"1005,0",17,44,78,Varias,25,16:20
2017-09-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,2","0,0","20,1",06:01,"36,4",14:43,21,"2,2","8,3",11:41,"6,7","1007,4",00,"1001,6",18,42,78,Varias,24,Varias
2017-09-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","17,0",05:55,"36,2",15:48,99,"3,3","10,8",14:27,"11,2","1007,0",Varias,"1002,5",16,36,77,Varias,17,16:30
